cpu_usage,memory_usage,temperature,battery_drain,upload_speed_kbps,download_speed_kbps,Target
-0.8019295046530505,-0.4060092891660303,-1.6595142191525654,0.8822015352937603,-0.2794864743326934,1.1905059839442371,2
-0.8019295046530505,-0.4060092891660303,-1.6595142191525654,0.8822015352937603,0.1549352059489336,3.1071535517831284,1
-0.8019295046530505,-0.4060092891660303,-1.6595142191525654,0.7960374582511962,0.1998309045896384,2.328519266851272,1
-0.8019295046530505,-0.4060092891660303,-1.0089311558021743,0.8908179429980168,-0.4741018555388884,0.1750718533158897,2
-0.8019295046530505,-0.4060092891660303,-1.0089311558021743,1.0545296893788885,-0.6835157747128374,-0.4984425667123271,2
-1.4630380656459376,-0.4060092891660303,-1.0089311558021743,1.2182414357597604,-0.5688271396115487,-0.4971882681954219,2
0.2999180970017616,-0.4060092891660303,-1.0089311558021743,1.0889953201959142,-0.6552668791222465,-0.4901773506384676,2
-0.8019295046530505,-0.1567823013965089,-1.0089311558021743,0.4944631886022217,0.8176412436258063,-0.2444223572399838,2
-0.2877339572141382,-0.1567823013965089,-1.0089311558021743,0.4686139654894525,4.002687751697331,0.4468016806755831,1
-0.3611904639911256,-0.1567823013965089,-1.0089311558021743,-0.9358604903043428,-0.6691849516297147,-0.4922142002206194,2
-0.3611904639911256,-0.4060092891660303,-1.0089311558021743,1.080378912491658,1.6940156289033277,0.7365114454962046,1
-0.3611904639911256,-0.4060092891660303,-1.0089311558021743,0.5633944502362731,-0.5916482988434264,-0.4988821483152129,2
-0.0673644368831757,-0.1567823013965089,-1.0089311558021743,0.0119443571638626,1.5897738395124112,1.31573815175873,1
-0.8019295046530505,-0.1567823013965089,-1.0089311558021743,-0.1948494277382912,2.013898650812721,0.3569894113663726,1
-0.3611904639911256,-0.4060092891660303,-1.0089311558021743,0.5375452271235038,0.7954059846757291,-0.1164760664402831,2
-0.3611904639911256,-0.1567823013965089,-0.8230502805592046,0.7615718274341705,-0.1839298267633407,0.6024616614763274,2
-1.2426685453149753,-0.4060092891660303,-0.8230502805592046,0.5978600810532987,-0.3341073347196329,0.2455050005441439,2
-0.8019295046530505,-0.6552362769355518,-0.8230502805592046,-0.7635323362192145,0.3341956679358228,0.8160117972406573,2
-1.022299024984013,-0.6552362769355518,-0.8230502805592046,0.4858467808979653,0.1429472560208475,3.3712563009539265,1
-0.8019295046530505,-0.6552362769355518,-0.8230502805592046,-0.1690002046255219,-0.3018964787424707,1.4515710996861897,2
-0.3611904639911256,-0.4060092891660303,-0.8230502805592046,0.2876694037000679,1.5385281987678971,1.5225506803420434,1
0.0795485766707991,-0.4060092891660303,-0.8230502805592046,0.0550263956851447,0.3098434723573461,1.490152059869546,1
0.5937441241097114,-0.1567823013965089,-0.8230502805592046,0.1928889189532473,1.0797308928102909,1.6386206333352402,1
0.1530050834477866,-0.1567823013965089,-0.8230502805592046,-0.3844103972319323,0.4610894120437857,0.3857061873868875,2
0.0795485766707991,-0.1567823013965089,-0.8230502805592046,0.6581749349830937,1.885345515848713,0.5460741097434344,1
-0.8019295046530505,-0.4060092891660303,-0.8230502805592046,0.8908179429980168,0.1235458496866758,0.4482312700123658,2
-0.8019295046530505,-0.4060092891660303,-0.8230502805592046,0.6840241580958628,1.1566658516934991,2.0439350206181923,1
-0.8019295046530505,-0.4060092891660303,-0.8230502805592046,0.3307514422213499,3.72706238412738,2.695181524917251,1
0.373374603778749,0.0924446863730125,-0.4977587488840114,0.6754077503916064,0.5848835053104023,0.995039239729582,1
0.6672006308866989,0.0924446863730125,-0.4977587488840114,-0.315479135597881,3.416367399424492,3.809366982536799,1
-0.581559984322088,0.0924446863730125,-0.4977587488840114,0.1842725112489909,-0.4041888647371438,2.481632559929645,1
2.7974393274193354,0.0924446863730125,-0.4977587488840114,0.8218866813639655,1.3522270406915675,0.0580872753542785,0
-0.8019295046530505,-0.1567823013965089,-0.4977587488840114,0.7960374582511962,1.2348937084261389,-0.2691629839224423,2
-1.2426685453149753,-0.1567823013965089,-1.0089311558021743,0.9769820200405808,-0.3621180002139094,-0.472429884377861,2
-0.3611904639911256,-0.1567823013965089,-1.0089311558021743,0.0377935802766319,-0.2688970344630828,-0.4773423460814202,2
-0.3611904639911256,0.0924446863730125,-1.0089311558021743,0.7874210505469398,-0.6481443351777996,-0.4920055603579156,2
-0.8019295046530505,-0.1567823013965089,-1.0089311558021743,-1.3839136909256762,-0.1819775757585395,-0.4734782326255014,2
-0.4346469707681131,-0.1567823013965089,-1.0089311558021743,0.9511327969278116,-0.6917068985530688,-0.4992186116648813,2
-1.022299024984013,-0.4060092891660303,-1.0089311558021743,-1.9956786379278812,-0.1931175747093829,-0.4828084705814624,2
-0.8019295046530505,-0.1567823013965089,-1.0089311558021743,0.2962858114043243,-0.6552894189403241,-0.4949922355524369,2
-1.6099510791999123,-0.1567823013965089,-1.0089311558021743,1.106228135604427,-0.6704539983469692,-0.4965715058552006,2
0.0060920698938116,-0.1567823013965089,-1.0089311558021743,1.0459132816746322,-0.7007278730577712,-0.5007638004443263,2
-0.8019295046530505,-0.1567823013965089,-1.0089311558021743,-2.443731838549215,-0.6835979079715012,-0.4977727302249375,0
-1.6099510791999123,-0.1567823013965089,-1.0089311558021743,0.8046538659554526,-0.638141165200581,-0.4882181686103152,2
-0.6550164910990756,-0.1567823013965089,-1.0089311558021743,1.0976117279001707,-0.7007278730577712,-0.5007638004443263,2
-0.8019295046530505,-0.4060092891660303,-0.8230502805592046,0.6926405658001192,2.587186372925344,-0.1366514586062313,1
-0.8753860114300379,-0.1567823013965089,-0.8230502805592046,0.9942148354490936,0.0655954085303612,-0.4128617846300472,2
-0.5081034775451005,-0.1567823013965089,-1.1948120310451438,0.6754077503916064,0.9193454152549748,3.865160879514204,1
-0.581559984322088,-0.1567823013965089,-1.1948120310451438,0.8218866813639655,-0.3495079795901278,1.3722682189492694,2
-0.581559984322088,-0.4060092891660303,-1.1018715934236585,0.3307514422213499,1.4675501412993912,0.3943098352763483,1
-0.8019295046530505,-0.4060092891660303,-1.1018715934236585,-0.1690002046255219,-0.5961313603470795,-0.4927471977435724,2
-0.8019295046530505,-0.4060092891660303,-1.1018715934236585,0.4686139654894525,-0.6885781567869594,-0.499422643173007,2
-0.581559984322088,-0.4060092891660303,-1.1018715934236585,0.4944631886022217,-0.6723855672286663,-0.4976352097265349,2
0.0795485766707991,-0.1567823013965089,-1.1018715934236585,-0.6601354437681375,-0.5900883428785383,-0.4995270366149459,2
1.475222205433561,-0.9044632647050732,-1.473633343909596,2.191895506340735,-0.6679149374969118,-0.4490897603261977,2
-0.0673644368831757,-0.4060092891660303,-2.8677399082318606,-0.8066143747404965,0.2004315378710207,3.502750137471885,1
0.2264615902247741,-0.1567823013965089,1.8257521916530963,-0.3757939895276759,4.1354207003516095,-0.3139232327015581,1
-0.5081034775451005,-0.1567823013965089,1.8257521916530963,-0.4016432126404451,1.7661923817304823,-0.154306771611729,1
-1.2426685453149753,-0.1567823013965089,1.7792819728423537,0.5375452271235038,0.7205362812181983,1.1876294919663823,1
0.373374603778749,-0.1567823013965089,1.7792819728423537,-0.4102596203447015,0.9137932213680532,1.572810918870129,1
2.7974393274193354,-0.1567823013965089,0.8498775966275105,-2.5815943618173174,1.3315186913054842,2.1064591098573597,1
-0.2877339572141382,0.0924446863730125,0.8498775966275105,0.8218866813639655,-0.3304170140128522,1.048305926451942,2
-0.6550164910990756,0.3416716741425339,0.8498775966275105,0.8046538659554526,2.022136467398289,1.4448508767656278,1
-0.2877339572141382,0.0924446863730125,0.8498775966275105,-0.4016432126404451,-0.0254367875770889,-0.1723529466527978,0
-0.2877339572141382,0.0924446863730125,0.8498775966275105,0.5978600810532987,-0.3191907511639333,-0.401505612278815,2
0.0795485766707991,0.0924446863730125,0.8498775966275105,-0.1690002046255219,1.29420062045364,-0.0680391175311563,0
0.1530050834477866,0.0924446863730125,0.8498775966275105,0.5375452271235038,0.0313174651445891,3.7644378935627767,1
2.062874259649461,0.0924446863730125,0.4781158461415746,0.9425163892235552,-0.6372367473669567,-0.440347563428721,0
-0.728472997876063,0.3416716741425339,0.4781158461415746,-0.3240955433021374,-0.1059118445666296,1.7103931491363256,1
0.5937441241097114,0.3416716741425339,0.4781158461415746,-3.0641131932556767,0.9697369662724205,2.143710741765249,1
0.2999180970017616,0.0924446863730125,0.4781158461415746,0.2445873651787858,-0.3774175967626649,-0.1944836778609953,0
0.9610266579946488,-0.1567823013965089,0.4781158461415746,-0.46195806657024,-0.5479238575994531,-0.4954395144801151,0
0.2264615902247741,-0.1567823013965089,0.4781158461415746,-2.6074435849300865,1.973484303824932,1.0194017906774244,1
-1.4630380656459376,-0.1567823013965089,0.4781158461415746,0.5030795963064781,0.051537028628315,-0.0408285280276726,2
-1.4630380656459376,0.0924446863730125,0.4781158461415746,0.8649687198852475,-0.6058901566571501,-0.4923406714249892,2
-1.4630380656459376,0.0924446863730125,0.6175265025737997,-1.547625437306548,-0.5375977315293063,2.4686541451577093,1
-1.3895815588689502,0.0924446863730125,0.6175265025737997,0.7615718274341705,-0.6505464408406446,-0.4961104263081871,2
-0.2142774504371507,0.0924446863730125,0.6175265025737997,-1.0651066058681888,-0.5116744338161009,-0.4948947102060667,0
0.0795485766707991,0.5908986619120554,0.6175265025737997,-1.92674737629383,2.4913270624915445,2.7071445569663,1
-0.2877339572141382,0.0924446863730125,0.6175265025737997,0.8908179429980168,0.0856650065340501,-0.4735723868444667,2
-0.2877339572141382,0.3416716741425339,0.6175265025737997,0.7615718274341705,-0.7007278730577712,-0.5007638004443263,2
-0.1408209436601632,0.3416716741425339,0.6175265025737997,-1.168503498319266,0.596258930138072,-0.4027076451940534,0
-0.728472997876063,0.0924446863730125,0.6175265025737997,1.1923922126469912,-0.6875230847119959,-0.4988835538149317,2
-0.2877339572141382,-0.1567823013965089,0.6175265025737997,-0.9100112671915734,-0.3524122510587468,-0.4660826656000132,0
1.769048232541511,-0.4060092891660303,0.6175265025737997,0.2359709574745294,-0.6872071778965508,-0.4991332722593529,0
-0.8019295046530505,-0.6552362769355518,0.6175265025737997,1.1148445433086835,-0.6966608111675731,-0.50031485418868,2
-1.4630380656459376,-0.4060092891660303,0.6175265025737997,0.959749204632068,-0.5798116321374863,-0.5003163038586116,2
-1.3895815588689502,-0.4060092891660303,0.6175265025737997,1.1923922126469912,-0.6885811705595833,-0.4995175211803346,2
-0.6550164910990756,-0.6552362769355518,0.6175265025737997,-2.8314701852407533,0.1975830293916569,-0.3933001455533575,0
-1.4630380656459376,-0.6552362769355518,0.6175265025737997,1.063146097083145,0.3619773998436648,0.2263922833851359,2
-1.4630380656459376,-0.6552362769355518,0.6175265025737997,1.0372968739703758,-0.589066392090789,-0.4932891566753994,2
-1.3161250520919627,-0.6552362769355518,0.6175265025737997,1.0459132816746322,-0.6019724868684712,-0.4966199682064169,2
-1.0957555317610004,-0.4060092891660303,0.6175265025737997,-1.2632839830660862,-0.6895127499506829,-0.4987692589013651,2
-1.4630380656459376,-0.4060092891660303,0.6175265025737997,1.080378912491658,-0.6008217894626482,-0.5007638004443263,2
-0.728472997876063,-1.153690252474595,0.6175265025737997,-0.0914525352872142,2.5352887069571883,2.5058802328461565,1
-0.8019295046530505,-1.153690252474595,0.6175265025737997,0.7012569735043757,-0.1565810534884985,1.7655393227604204,2
-1.4630380656459376,-0.4060092891660303,0.6175265025737997,0.8649687198852475,-0.5324231511067979,-0.1597917541317756,2
-1.3895815588689502,-0.6552362769355518,0.6175265025737997,0.7357226043214014,-0.6926340869703399,-0.4998703606452637,2
-0.3611904639911256,-0.4060092891660303,0.6175265025737997,0.9511327969278116,-0.3265789133495327,-0.3958182485846093,2
-1.4630380656459376,-1.402917240244116,0.6175265025737997,0.5892436733490423,1.953399182176396,-0.0438395883726802,2
-0.8019295046530505,-1.402917240244116,0.6175265025737997,1.080378912491658,1.5748323474168426,0.5622178435633516,2
-0.0673644368831757,-1.402917240244116,0.6175265025737997,0.4427647423766833,0.0892242922510944,-0.4771543959721234,2
-0.0673644368831757,-1.402917240244116,0.6175265025737997,-1.7027207759831633,-0.6553324994652794,-0.4784811698256452,0
-0.3611904639911256,-0.6552362769355518,0.6175265025737997,0.4341483346724268,1.2372506990987715,1.2819083809138174,1
-0.728472997876063,-0.6552362769355518,0.6175265025737997,0.9080507584065296,-0.6764163732124326,-0.4980801538415998,2
0.0795485766707991,-0.9044632647050732,0.6175265025737997,0.959749204632068,-0.1969838300577672,-0.4036417902034927,2
-0.6550164910990756,-0.6552362769355518,0.6175265025737997,1.0372968739703758,-0.6704642895914416,-0.4954600523873286,2
-0.3611904639911256,-1.153690252474595,0.6175265025737997,0.4341483346724268,1.4744391363460163,3.911191562951735,1
-0.9488425182070254,-1.153690252474595,0.6175265025737997,0.8477359044767346,-0.2477197617264336,-0.4762098934912614,2
-0.9488425182070254,-1.153690252474595,0.6175265025737997,-1.401146506334189,-0.6520390376857167,-0.4939015615975207,2
-0.3611904639911256,-1.153690252474595,0.6175265025737997,0.5633944502362731,-0.552713818026333,-0.4961889747829764,2
1.8425047393184983,-1.153690252474595,0.6175265025737997,-1.900898153181061,2.7518167156350524,0.0219481474202847,1
-0.2142774504371507,-0.6552362769355518,0.6175265025737997,0.2187381420660165,2.4621286292561093,3.899100135721899,1
-0.2877339572141382,-0.6552362769355518,0.6175265025737997,-2.3058693152811123,-0.4449405151368251,0.8640233994179644,0
-0.2877339572141382,-0.9044632647050732,0.6175265025737997,1.1579265818299656,-0.6479743753717595,-0.4949405585321598,2
-0.8753860114300379,-0.9044632647050732,0.6175265025737997,1.106228135604427,-0.6682964399075499,-0.4971838277586086,2
-0.8019295046530505,-0.9044632647050732,0.6175265025737997,-1.987062230223625,-0.5655352944765738,-0.4971918124558697,0
-0.2877339572141382,-0.9044632647050732,0.6175265025737997,1.080378912491658,-0.6705617446554295,-0.4855646269345455,2
-0.8019295046530505,-0.9044632647050732,0.6175265025737997,1.1320773587171964,-0.6429593799466852,-0.4939652944250327,2
-0.2142774504371507,-0.6552362769355518,0.6175265025737997,0.9769820200405808,-0.5051833229643349,-0.0622252531857722,2
-0.2877339572141382,-0.4060092891660303,0.6175265025737997,0.6840241580958628,0.0695470278553803,0.006059589709185,2
1.4017656986565736,-1.153690252474595,0.6175265025737997,0.8908179429980168,-0.1525700714884627,0.170529558927563,2
-0.2877339572141382,-0.9044632647050732,0.6175265025737997,0.5461616348277603,-0.5768470787883794,-0.2084124795085668,2
-1.6099510791999123,-0.9044632647050732,0.6175265025737997,0.623709304166068,-0.4358849592223712,-0.1238673218143977,2
-0.8019295046530505,-1.153690252474595,0.6175265025737997,-1.047873790459676,-0.5902526621055499,-0.2410860693121424,2
-0.0673644368831757,-1.153690252474595,0.6175265025737997,0.6064764887575551,-0.3540226604763914,0.4047995689908999,2
-0.8019295046530505,-1.153690252474595,0.6175265025737997,1.063146097083145,-0.0530693253661288,2.411248478889573,1
-0.8753860114300379,-1.153690252474595,0.6175265025737997,0.9511327969278116,-0.6966759565240149,-0.5003165260223645,2
-0.728472997876063,-1.153690252474595,0.6175265025737997,0.6495585272788372,-0.6926200147702158,-0.4992147737168661,2
1.9159612460954856,-0.4060092891660303,0.6175265025737997,0.8218866813639655,1.8587947800512208,1.8762918562175048,1
0.2999180970017616,-0.6552362769355518,0.6175265025737997,0.4427647423766833,0.0871456987040674,-0.3585455072175952,2
2.3567002867574107,-0.9044632647050732,0.6175265025737997,0.0722592110936575,3.1556286608822948,3.288967017139378,1
-0.2877339572141382,-0.9044632647050732,0.6175265025737997,-2.702224069676907,3.7931943967792368,0.3058607403333669,1
-0.8019295046530505,-0.6552362769355518,0.6639967213845426,0.3566006653341191,-0.3205160461852197,-0.4724854576011648,2
0.2999180970017616,-0.6552362769355518,0.6639967213845426,0.6581749349830937,-0.5844373665435038,-0.3719232242609434,2
0.8875701512176614,-0.9044632647050732,0.6639967213845426,-0.0742197198787014,0.6896918916682221,3.144397236600525,1
-1.6099510791999123,-0.9044632647050732,0.6639967213845426,0.6754077503916064,1.101791631281028,0.0394818947758882,2
-0.3611904639911256,-0.9044632647050732,0.6639967213845426,0.8046538659554526,-0.3170599943134131,-0.4836035415072638,2
-0.2877339572141382,-0.9044632647050732,0.6639967213845426,0.6754077503916064,-0.2576573049326091,-0.4720152573486866,2
0.1530050834477866,-0.4060092891660303,0.7104669401952853,-0.1431509815127527,0.1983380634801754,2.3383470505014063,1
0.0795485766707991,-0.4060092891660303,0.7104669401952853,0.1670396958404781,0.2413439592360344,0.9791110352612208,1
-0.2877339572141382,-0.6552362769355518,0.7104669401952853,-1.487310583376753,1.27420134488251,-0.3801841290382101,0
-0.2877339572141382,-0.1567823013965089,0.7104669401952853,-2.641909215747112,1.3832720484426564,3.75548570899024,1
-1.0957555317610004,-0.4060092891660303,0.7104669401952853,0.8218866813639655,2.0705323140613814,1.3187288476843475,1
-0.1408209436601632,-0.4060092891660303,0.7104669401952853,-0.754915928514958,1.6791944048802616,1.1111256900311697,1
-0.3611904639911256,-0.4060092891660303,0.7104669401952853,-1.1771199060235222,2.423099679185808,0.9850355912241944,1
2.209787273203436,-0.6552362769355518,0.5710562837630602,-0.3930268049361887,-0.6389668141961267,-0.3126235108859888,0
-1.3895815588689502,-0.9044632647050732,0.5710562837630602,0.9252835738150424,-0.6374242042170029,-0.3272728014342025,2
-0.6550164910990756,-0.9044632647050732,0.5710562837630602,0.8218866813639655,-0.4044529627538629,0.455677303545954,2
-1.4630380656459376,-0.6552362769355518,0.5710562837630602,-0.0483704967659322,-0.4388854772890438,0.3941232205620791,2
-1.3895815588689502,-0.6552362769355518,0.5710562837630602,0.8822015352937603,-0.5242210742584351,0.1672542578236435,2
-0.8753860114300379,-0.6552362769355518,0.5710562837630602,1.080378912491658,-0.5605652886955106,-0.0801598141791051,2
-0.5081034775451005,-0.6552362769355518,0.5710562837630602,0.7357226043214014,-0.6399491202304199,-0.382399504686588,2
-0.2877339572141382,-0.9044632647050732,0.5710562837630602,0.8046538659554526,-0.6966709201779536,-0.5003159700808109,2
-1.2426685453149753,-0.9044632647050732,0.5710562837630602,1.020064058561863,-0.7007278730577712,-0.5007638004443263,2
-0.8019295046530505,-0.9044632647050732,0.5710562837630602,0.6840241580958628,-0.6885871936052239,-0.4985645639176175,2
-0.8019295046530505,-0.9044632647050732,0.5710562837630602,0.8908179429980168,-0.6449274406427916,-0.49136550098,2
-0.5081034775451005,-0.9044632647050732,0.5710562837630602,1.0976117279001707,-0.6966869918106782,-0.4992197594163303,2
-1.0957555317610004,-0.1567823013965089,-0.172467217208815,-0.2810135047808553,2.228391069332389,-0.3782113986398894,1
-0.5081034775451005,0.0924446863730125,-0.172467217208815,-0.8066143747404965,0.2208875878532704,-0.461782104675022,2
2.136330766426448,-0.9044632647050732,-0.172467217208815,0.3307514422213499,3.8251551067360112,3.43815462490433,1
-0.8753860114300379,-0.9044632647050732,-0.172467217208815,0.6840241580958628,0.7219301631092659,1.689529659559113,1
-0.1408209436601632,-0.6552362769355518,-0.172467217208815,-0.5998205898383426,-0.6345970431598079,-0.3840686526802452,2
2.3567002867574107,-0.1567823013965089,-0.0330565607765898,-0.2896299124851118,2.057363892183815,2.848510524737593,1
1.2548526851025987,-0.1567823013965089,-0.0330565607765898,-1.737186406800189,0.0208466542048576,3.74430088868216,1
-1.0957555317610004,-0.6552362769355518,-0.1259969983980721,0.0377935802766319,3.069129176229968,2.9425380869481685,1
0.7406571376636863,-0.4060092891660303,-2.124216407259987,-1.4786941756724967,2.804218980410876,3.302510420376093,1
0.9610266579946488,-0.4060092891660303,-2.124216407259987,-1.25466757536183,-0.6966729366447811,-0.49966199666013,0
-0.8019295046530505,-0.4060092891660303,-2.124216407259987,0.3652170730383756,-0.5780220740730939,-0.5003157473494086,2
-0.8019295046530505,-0.4060092891660303,-2.124216407259987,-1.487310583376753,-0.6913981425776695,-0.5007638004443263,2
-0.3611904639911256,0.0924446863730125,-2.263627063692212,0.2618201805872986,1.10219926355349,1.8409637040337243,1
-1.2426685453149753,0.0924446863730125,-2.263627063692212,0.5461616348277603,1.0488112312598332,-0.4208009067462968,2
-0.1408209436601632,0.0924446863730125,-1.891865313206276,0.6323257118703244,1.4874540573378872,0.1483943220028802,2
-0.0673644368831757,-0.4060092891660303,-1.891865313206276,0.3996827038554012,0.4248343091133433,-0.473287270781776,2
-0.8019295046530505,-0.4060092891660303,-1.891865313206276,1.0114476508576065,-0.1673559093148886,-0.4743606690391701,2
-0.3611904639911256,-0.1567823013965089,-1.891865313206276,0.6495585272788372,-0.077740993055957,-0.3504997876544838,2
-0.4346469707681131,-0.4060092891660303,-1.891865313206276,-0.9358604903043428,-0.6804431102656863,-0.4985246488041395,2
-0.2877339572141382,-0.4060092891660303,-1.891865313206276,-0.0311376813574193,0.9338794679183898,-0.3481123362100701,2
0.8875701512176614,-0.4060092891660303,-1.891865313206276,0.6581749349830937,2.1428104687508416,-0.264035240859124,1
-0.2877339572141382,-0.4060092891660303,-1.891865313206276,-1.1254214597979837,1.1168740896422291,-0.4412155524576094,2
1.622135218987536,-1.153690252474595,-1.6595142191525654,0.2876694037000679,-0.4386378156946331,-0.4808068965020199,2
0.2999180970017616,-1.153690252474595,-1.6595142191525654,0.5547780425320167,-0.5947263033601249,-0.4939999224527353,2
0.4468311105557365,-0.6552362769355518,-1.6595142191525654,0.2962858114043243,1.9550515022211237,0.1256482234526677,1
-0.3611904639911256,-0.1567823013965089,-1.2877524686666275,-0.1431509815127527,-0.3547866616392627,-0.4776948052213042,2
0.6672006308866989,-0.1567823013965089,-1.2877524686666275,-0.6256698129511118,-0.0748663225747178,-0.4763560717061512,0
-0.1408209436601632,0.0924446863730125,-1.2877524686666275,0.4858467808979653,2.267302386814407,0.0983190307191837,1
-0.3611904639911256,0.0924446863730125,-1.2877524686666275,-0.065603312174445,2.491158809322236,-0.4177741970190716,1
-0.3611904639911256,0.0924446863730125,-1.2877524686666275,0.3652170730383756,-0.0807865843307744,-0.4820510419012579,2
0.8875701512176614,0.3416716741425339,-1.2877524686666275,0.2187381420660165,3.384996138011197,1.5655999985896702,1
-0.8019295046530505,0.0924446863730125,-1.2877524686666275,0.3049022191085807,0.2319877331403234,1.5227987430953078,1
-0.3611904639911256,0.3416716741425339,-1.2877524686666275,0.3824498884468884,3.496120526578501,1.0748276025482626,1
-0.6550164910990756,0.3416716741425339,-1.055401374612917,0.2790529959958114,0.0118683308340233,-0.4546518402674569,2
0.0795485766707991,0.3416716741425339,-1.055401374612917,0.6754077503916064,-0.6406172669038652,-0.4913436482550468,2
-0.8019295046530505,0.3416716741425339,-1.055401374612917,0.5720108579405295,-0.6642787232811346,-0.4967403285239341,2
-0.8019295046530505,0.3416716741425339,-1.055401374612917,0.6754077503916064,-0.6926441092025818,-0.4998714669583122,2
1.475222205433561,0.5908986619120554,-1.055401374612917,-0.4102596203447015,-0.3161426208250518,-0.4776890169721344,0
-0.8019295046530505,-0.6552362769355518,-1.055401374612917,0.123957657319196,2.1667930537377145,1.6672233473203226,1
-0.8019295046530505,-0.6552362769355518,-1.055401374612917,0.3996827038554012,-0.4724887688549585,-0.5003169697644823,2
-0.8019295046530505,-0.4060092891660303,-1.055401374612917,0.0464099879808883,1.1255177386573787,0.0657866756144738,2
-0.8019295046530505,-0.4060092891660303,-1.055401374612917,0.520312411714991,1.6185007139130618,1.410877951857583,1
-0.8019295046530505,-0.9044632647050732,-1.055401374612917,0.5806272656447858,2.823104153238756,2.6305707922522776,1
2.5036133003113856,-0.6552362769355518,-1.0089311558021743,-1.0651066058681888,-0.6583806426601814,-0.4957799199414491,0
0.5937441241097114,-0.1567823013965089,-1.0089311558021743,-0.79799796703624,-0.6925978008522599,-0.499210529722196,0
0.7406571376636863,-0.1567823013965089,-1.0089311558021743,-0.1345345738084963,0.3235830872291726,0.6582178097738881,1
-0.8019295046530505,-0.4060092891660303,-1.0089311558021743,0.4599975577851961,1.8734565894191253,-0.0246949764174502,2
0.4468311105557365,-0.4060092891660303,-1.5201035627203383,-0.358561174119163,1.6361804098314392,-0.2699156869220497,1
1.475222205433561,0.0924446863730125,-1.3806929062881117,0.1670396958404781,1.215006569494496,1.5972696508997932,1
-1.022299024984013,0.0924446863730125,-1.3806929062881117,0.3049022191085807,0.488065553562188,1.141207627190537,2
0.2999180970017616,0.3416716741425339,-1.3806929062881117,-0.0914525352872142,2.609220467293434,1.1875853572316768,1
-0.3611904639911256,0.5908986619120554,-1.3806929062881117,-1.487310583376753,0.2577229151324282,-0.4674001246829588,0
-1.4630380656459376,0.5908986619120554,-1.3806929062881117,0.0291771725723755,0.7236825672741894,-0.4228219370062156,2
0.373374603778749,0.3416716741425339,-1.3806929062881117,0.66679134268735,0.4867954430092308,-0.4842834576726897,2
0.2264615902247741,0.3416716741425339,-1.3806929062881117,0.3479842576298627,2.870288319962416,3.934944706875432,1
-0.728472997876063,0.5908986619120554,-1.3806929062881117,0.7271061966171449,2.0190674138859177,0.6455270158172717,1
-0.6550164910990756,0.5908986619120554,-1.3806929062881117,-0.7290667054021888,1.864714495426403,2.189394449555337,1
-1.0957555317610004,0.5908986619120554,-1.3806929062881117,0.1842725112489909,-0.1026911221514947,2.415595253564908,1
2.136330766426448,0.5908986619120554,-1.3806929062881117,-0.5912041821340862,-0.6316222596323264,-0.4987618071203822,0
0.2264615902247741,0.5908986619120554,-1.3806929062881117,-0.4964236973872656,-0.0440887843317448,0.8098568820876174,0
-1.0957555317610004,0.5908986619120554,-1.3806929062881117,0.2962858114043243,-0.2379883005301159,-0.4856610098866574,2
-0.8019295046530505,-0.1567823013965089,-1.3806929062881117,0.4944631886022217,-0.664428121167863,-0.5003147422553296,2
-0.8019295046530505,-0.1567823013965089,-1.3806929062881117,-2.331718538393881,-0.6433491809186063,-0.4994213105097918,0
0.2999180970017616,-0.4060092891660303,-1.3806929062881117,0.4341483346724268,-0.3346138297903362,-0.5003168589132133,2
0.2999180970017616,-0.4060092891660303,-1.3806929062881117,-0.6342862206553682,0.4415536602945787,-0.4627974448242097,2
-0.4346469707681131,-0.6552362769355518,-0.4512885300732686,0.4341483346724268,2.057806460692196,-0.227033488182325,1
2.136330766426448,-0.4060092891660303,-0.4512885300732686,0.0636428033894011,2.218389728124098,0.5665259471286952,1
-0.9488425182070254,-0.4060092891660303,-0.4512885300732686,0.8305030890682219,1.7711162376116771,-0.3996267852694159,2
-0.4346469707681131,-0.4060092891660303,-0.4512885300732686,0.813270273659709,-0.1369962881608397,-0.2660421366509506,2
0.1530050834477866,-0.1567823013965089,-0.4512885300732686,-1.4786941756724967,-0.4340964810637073,-0.4790536760961186,0
2.5770698070883733,-0.1567823013965089,-0.4512885300732686,1.0114476508576065,-0.6926159850505658,-0.4998683624486977,0
-0.4346469707681131,-0.4060092891660303,-0.4512885300732686,0.7788046428426834,-0.6663217937149027,-0.4961132546209288,2
-0.8019295046530505,-0.4060092891660303,-0.4512885300732686,-0.7118338899936759,-0.4711770369353814,-0.442000678876869,2
-1.6099510791999123,-0.1567823013965089,-0.4512885300732686,0.9080507584065296,-0.5588957962212968,-0.4952299745384568,2
0.6672006308866989,0.3416716741425339,-0.2654076548303006,-1.6596387374618813,1.096601430793518,1.404289210710991,1
1.3283091918795862,0.3416716741425339,-0.2654076548303006,-0.6342862206553682,-0.2326617298043298,0.8974614922314071,0
-1.4630380656459376,-0.1567823013965089,-0.2654076548303006,-0.212082243146804,2.0313956948187424,0.5024709431489527,1
1.0344831647716362,-0.1567823013965089,-0.2654076548303006,0.6323257118703244,0.0866263154727352,-0.4591587133381549,2
2.209787273203436,-0.1567823013965089,-0.2654076548303006,0.6754077503916064,0.0348945885901846,-0.1798240277126739,0
